epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
146,0.00016934406733817414,25.53753089904785,147.26190185546875,145.19493103027344,26.03753089904785,147.7618865966797,145.69493103027344,20.7626953125,119.9334716796875,66.674560546875,0.04682713374495506,1.175657033920288,0.27153655886650085,1181.5635986328125,27871.92578125,66289.8984375,34.37387959821836,166.9488717579427,257.4682474354847,0.9929621815681458,0.8852742314338684,0.6323711276054382,144.72007751464844
147,0.00016349374324511328,26.743736267089844,145.3122100830078,144.8033905029297,27.23772621154785,145.81219482421875,145.3033905029297,21.83788299560547,117.2862548828125,69.43304443359375,0.06826496124267578,1.169115424156189,0.2679187059402466,1356.281494140625,27380.65234375,65300.6953125,36.82772724647321,165.47100151914836,255.54000726402901,0.9919214844703674,0.8872964382171631,0.6378570199012756,144.72007751464844
148,0.00015772644703565563,21.28955841064453,143.4137725830078,143.99537658691406,21.789539337158203,143.9137725830078,144.49537658691406,15.874015808105469,114.181396484375,72.077880859375,0.04180901497602463,1.1628764867782593,0.2642019987106323,791.6482543945312,26918.91015625,64186.75390625,28.136244496992333,164.06983316944647,253.351048756957,0.9952846169471741,0.8891969919204712,0.6440346837043762,143.4137725830078
149,0.00015204360170384285,26.602577209472656,141.93421936035156,143.27842712402344,27.099040985107422,142.43421936035156,143.77842712402344,24.6265869140625,111.355224609375,74.46539306640625,0.043753817677497864,1.1588184833526611,0.2616645097732544,1169.032958984375,26584.529296875,63393.140625,34.19112397954146,163.0476289213523,251.7799448427138,0.9930368065834045,0.8905733823776245,0.6484358906745911,141.93421936035156
150,0.00014644660940672628,24.129011154174805,140.47825622558594,143.615234375,24.629011154174805,140.97825622558594,144.115234375,20.48919677734375,110.0467529296875,75.80865478515625,0.05350562930107117,1.152939796447754,0.26044249534606934,1077.2796630859375,26228.751953125,63423.12109375,32.82193874660572,161.95293128907855,251.83947485203745,0.9935833215713501,0.8920378684997559,0.6482696533203125,140.47825622558594
151,0.00014093685111840566,20.800146102905273,139.80247497558594,144.4813995361328,21.285926818847656,140.30247497558594,144.9813995361328,17.7745361328125,109.8642578125,76.246826171875,0.036331161856651306,1.149196743965149,0.26016688346862793,703.3920288085938,26037.923828125,63807.8203125,26.52153896003386,161.3627089141881,252.60209878878678,0.995810329914093,0.892823338508606,0.6461361646652222,139.80247497558594
152,0.00013551568628929433,27.439035415649414,139.23919677734375,144.91140747070312,27.93901252746582,139.73919677734375,145.41140747070312,25.460540771484375,110.068115234375,75.7066650390625,0.0615457259118557,1.1443650722503662,0.25856199860572815,1195.020751953125,25849.390625,64053.2578125,34.56907218820206,160.77745683086295,253.08745091864986,0.9928820133209229,0.8935993313789368,0.6447750329971313,139.23919677734375
153,0.0001301844525106951,25.187881469726562,139.02395629882812,145.55166625976562,25.680469512939453,139.52394104003906,146.05166625976562,16.231689453125,110.923583984375,74.33258056640625,0.04067279025912285,1.1407196521759033,0.25751474499702454,1177.6043701171875,25754.609375,64689.0234375,34.316240617485875,160.48242699747533,254.34036926429906,0.992985725402832,0.8939895033836365,0.6412491798400879,139.02395629882812
154,0.0001249444651847702,25.595849990844727,139.42210388183594,145.33416748046875,26.087932586669922,139.92210388183594,145.83416748046875,22.854583740234375,112.1458740234375,72.4405517578125,0.03763473033905029,1.1389878988265991,0.25580188632011414,1040.4779052734375,25788.130859375,64843.3828125,32.25643974888484,160.5868327708564,254.64363886125253,0.9938024878501892,0.8938515186309814,0.6403931379318237,139.02395629882812
155,0.00011979701719998454,31.09093475341797,140.7011260986328,145.0421142578125,31.59054183959961,141.2011260986328,145.5421142578125,27.769880294799805,114.305419921875,69.726806640625,0.06602367013692856,1.141425371170044,0.2552761733531952,1592.9764404296875,26053.21875,64865.56640625,39.91210894490151,161.41009494452322,254.68719325134902,0.9905115962028503,0.8927603960037231,0.6402701139450073,139.02395629882812
156,0.00011474337861210544,26.44021987915039,142.20492553710938,144.10836791992188,26.94021987915039,142.70492553710938,144.60836791992188,21.35400390625,116.2403564453125,66.72265625,0.05080883949995041,1.1446219682693481,0.2535528540611267,1097.9005126953125,26383.318359375,64554.72265625,33.13458182466338,162.4294257804755,254.07621426699902,0.993460476398468,0.8914015889167786,0.6419939994812012,139.02395629882812
157,0.00010978479633083521,22.429000854492188,143.5486297607422,142.8085479736328,22.92738914489746,144.0486297607422,143.3085479736328,18.149261474609375,117.7061767578125,64.36865234375,0.055600762367248535,1.1475467681884766,0.25134363770484924,936.360107421875,26675.966796875,63817.74609375,30.600001755259346,163.32778942015653,252.62174509283636,0.9944226741790771,0.8901970386505127,0.6460810899734497,139.02395629882812
158,0.00010492249381215479,24.924617767333984,144.6133270263672,141.97662353515625,25.422609329223633,145.11331176757812,142.47662353515625,21.5692138671875,119.3785400390625,61.83404541015625,0.047755949199199677,1.1489754915237427,0.24958685040473938,1013.5117797851562,26898.68359375,63538.3046875,31.835699769051036,164.00818148418693,252.06805566652034,0.9939631223678589,0.8892802596092224,0.6476308107376099,139.02395629882812
159,0.00010015767075645472,24.756296157836914,144.9551239013672,140.5745849609375,25.25629997253418,145.4551239013672,141.07460021972656,20.10211181640625,119.2279052734375,60.7464599609375,0.05966963618993759,1.1488786935806274,0.24647969007492065,973.7118530273438,26974.984375,62786.71484375,31.20435631490167,164.24062948917359,250.57277354842446,0.9942001700401306,0.8889662027359009,0.6517989635467529,139.02395629882812
160,9.549150281252633e-05,23.318557739257812,145.23521423339844,139.59800720214844,23.817638397216797,145.73519897460938,140.09800720214844,17.46795654296875,119.5040283203125,59.754638671875,0.055400580167770386,1.1477105617523193,0.24347177147865295,1074.3282470703125,27028.052734375,62481.02734375,32.77694688451492,164.4021068428717,249.96205180736936,0.9936009049415588,0.8887477517127991,0.6534942388534546,139.02395629882812
161,9.092514128748836e-05,19.923641204833984,145.57534790039062,138.3253631591797,20.42302894592285,146.07533264160156,138.82534790039062,17.268882751464844,119.8099365234375,58.78863525390625,0.0384427085518837,1.1462421417236328,0.23967811465263367,661.0091552734375,27082.572265625,62020.52734375,25.710098313181096,164.56783484516347,249.03920844668215,0.9960627555847168,0.8885233402252197,0.656048059463501,139.02395629882812
162,8.645971286271914e-05,22.770124435424805,145.67027282714844,136.8414764404297,23.261552810668945,146.17025756835938,137.3414764404297,21.7117919921875,119.1798095703125,58.22808837890625,0.04625999554991722,1.1448863744735718,0.23595666885375977,785.9382934570312,27090.337890625,61251.91015625,28.034591016403848,164.5914271480292,247.4912324835973,0.9953186511993408,0.8884913921356201,0.6603106260299683,139.02395629882812
163,8.209631931586498e-05,20.214330673217773,145.3291015625,135.5883026123047,20.71390151977539,145.8291015625,136.08828735351562,17.263580322265625,118.106201171875,58.67547607421875,0.05916440486907959,1.142562747001648,0.23264285922050476,724.3489379882812,26990.583984375,60576.25390625,26.91373140217241,164.288112729969,246.12243682007133,0.9956855177879333,0.8889020085334778,0.664057731628418,139.02395629882812
164,7.783603724899258e-05,26.07276153564453,145.05728149414062,134.92869567871094,26.565954208374023,145.55726623535156,135.42869567871094,19.125030517578125,117.3216552734375,59.08123779296875,0.05822181701660156,1.1411951780319214,0.2304719090461731,1214.1697998046875,26919.810546875,60271.34375,34.84493937151689,164.07257707147468,245.50222758663514,0.9927679300308228,0.8891932964324951,0.665748655796051,139.02395629882812
165,7.367991782295403e-05,20.83002281188965,144.75515747070312,134.2198486328125,21.32555389404297,145.25514221191406,134.7198486328125,17.130828857421875,116.281982421875,59.21649169921875,0.044767435640096664,1.139946699142456,0.22831667959690094,748.1483154296875,26860.810546875,59971.29296875,27.352300002553488,163.89267996733412,244.89036928542126,0.9955437183380127,0.8894361853599548,0.6674126386642456,139.02395629882812
166,6.962898649802813e-05,20.697282791137695,144.1794891357422,133.70895385742188,21.18862533569336,144.67947387695312,134.20895385742188,14.817138671875,114.95263671875,59.938232421875,0.035404022783041,1.1383378505706787,0.22643890976905823,836.7529907226562,26742.044921875,59797.6015625,28.926683023164898,163.52995114618912,244.53548119342517,0.9950159788131714,0.8899250030517578,0.6683759689331055,139.02395629882812
167,6.568424278090435e-05,19.89805793762207,143.07083129882812,133.23974609375,20.39565086364746,143.57081604003906,133.73974609375,14.107559204101562,112.974365234375,61.4085693359375,0.03761465474963188,1.1348011493682861,0.22404350340366364,767.609375,26500.099609375,59674.7890625,27.705764291930297,162.78851190847283,244.28423826047393,0.9954278469085693,0.8909209370613098,0.6690570116043091,139.02395629882812
168,6.184665997806821e-05,21.655811309814453,142.0525360107422,132.96804809570312,22.149991989135742,142.55252075195312,133.4594268798828,17.375534057617188,111.11669921875,62.916015625,0.04724125936627388,1.1314908266067505,0.22206521034240723,863.5625,26269.552734375,59465.83984375,29.386433944934524,162.07884727617915,243.8561868063839,0.9948562979698181,0.8918699026107788,0.6702158451080322,139.02395629882812
169,5.811718495565327e-05,23.3206844329834,141.2792510986328,132.9904327392578,23.818986892700195,141.77923583984375,133.49044799804688,14.698577880859375,109.534423828125,64.10699462890625,0.041182585060596466,1.1288654804229736,0.22065000236034393,1276.9063720703125,26099.013671875,59256.5546875,35.73382672021445,161.55189157628269,243.42669263558588,0.9923942685127258,0.8925718665122986,0.6713764667510986,139.02395629882812
170,5.449673790581611e-05,21.143259048461914,140.54306030273438,132.9858856201172,21.637771606445312,141.04306030273438,133.4858856201172,17.20318603515625,108.053955078125,64.9443359375,0.049822207540273666,1.126389503479004,0.21960464119911194,870.04443359375,25935.193359375,59085.640625,29.496515617844594,161.04407272350946,243.0753805406874,0.9948176741600037,0.8932461738586426,0.6723242998123169,139.02395629882812
171,5.098621211969223e-05,21.477632522583008,140.11294555664062,132.95924377441406,21.977375030517578,140.61293029785156,133.45924377441406,21.148391723632812,107.01171875,65.4149169921875,0.0539243184030056,1.1251696348190308,0.21919865906238556,718.3350219726562,25846.693359375,58986.17578125,26.80177273936663,160.76906841608246,242.8706976587542,0.9957213401794434,0.8936104774475098,0.6728758811950684,139.02395629882812
172,4.758647376699032e-05,26.143247604370117,139.73109436035156,132.86004638671875,26.643247604370117,140.23109436035156,133.36004638671875,22.803253173828125,106.29248046875,65.85760498046875,0.06184135749936104,1.1239506006240845,0.21860359609127045,1023.7503662109375,25761.08203125,58862.2265625,31.99609923429632,160.50259197673412,242.61538814036507,0.9939021468162537,0.8939628601074219,0.6735633015632629,139.02395629882812
173,4.4298361682277466e-05,24.03939437866211,139.34666442871094,132.86984252929688,24.539396286010742,139.84664916992188,133.36984252929688,16.236297607421875,105.7279052734375,66.31158447265625,0.04983457550406456,1.1228009462356567,0.21848396956920624,1068.259521484375,25676.203125,58860.52734375,32.684239649781894,160.23795781586833,242.6118862375667,0.9936370253562927,0.8943122029304504,0.6735727787017822,139.02395629882812
174,4.112268715800954e-05,21.68132781982422,139.1446533203125,132.83384704589844,22.179218292236328,139.64463806152344,133.33383178710938,19.56005859375,105.3447265625,66.45654296875,0.041162047535181046,1.1224879026412964,0.2185889333486557,754.1693725585938,25639.12109375,58944.890625,27.462144354703874,160.12220674769006,242.78568867418855,0.9955078959465027,0.8944648504257202,0.6731048822402954,139.02395629882812
175,3.806023374435674e-05,25.025192260742188,139.23968505859375,132.69512939453125,25.50836753845215,139.73968505859375,133.19512939453125,22.5616455078125,105.3267822265625,66.13055419921875,0.0459771454334259,1.1232469081878662,0.21893396973609924,1036.418212890625,25671.22265625,58971.05078125,32.19344984450447,160.22241621024818,242.8395576944786,0.993826687335968,0.8943327069282532,0.6729598045349121,139.02395629882812
176,3.5111757055874326e-05,23.471607208251953,139.64158630371094,132.54217529296875,23.97146224975586,140.14158630371094,133.04217529296875,21.03467559814453,105.714111328125,65.297607421875,0.047426022589206696,1.1251261234283447,0.21972227096557617,832.10888671875,25779.314453125,59124.5703125,28.846297625843597,160.55937983538988,243.15544475191174,0.9950436353683472,0.8938878178596497,0.6721084117889404,139.02395629882812
177,3.227798458506631e-05,24.269893646240234,139.92459106445312,132.49169921875,24.76116371154785,140.42459106445312,132.99169921875,19.133697509765625,105.957763671875,64.69683837890625,0.0730193704366684,1.1266502141952515,0.22065381705760956,992.515380859375,25858.060546875,59323.5625,31.50421211297586,160.80441706270074,243.56428822797483,0.9940881729125977,0.8935636878013611,0.6710048913955688,139.02395629882812
178,2.9559615522887274e-05,25.624732971191406,140.25289916992188,132.5081329345703,26.116819381713867,140.7528839111328,132.96035766601562,22.680133819580078,106.28369140625,64.0985107421875,0.05572207272052765,1.1283128261566162,0.2216697484254837,1070.965087890625,25944.162109375,59513.453125,32.72560294159032,161.0719159548771,243.9537930121194,0.9936209321022034,0.8932092785835266,0.6699517965316772,139.02395629882812
179,2.695732058622735e-05,20.7164306640625,140.49993896484375,132.5924072265625,21.212129592895508,140.9999237060547,133.08572387695312,17.75811767578125,106.4501953125,63.6202392578125,0.04155727103352547,1.1295175552368164,0.22252903878688812,672.1580810546875,26006.5625,59598.6484375,25.926011668875866,161.26550313070678,244.1283441911242,0.995996356010437,0.8929523825645447,0.669479250907898,139.02395629882812
180,2.4471741852423235e-05,21.974533081054688,140.78887939453125,132.72940063476562,22.474533081054688,141.2888641357422,133.22940063476562,17.55560302734375,106.703369140625,63.18878173828125,0.05238443240523338,1.1309114694595337,0.22339823842048645,801.7161865234375,26077.90234375,59624.28125,28.314593172486823,161.48653920296266,244.18083718834285,0.99522465467453,0.8926587700843811,0.6693371534347534,139.02395629882812
181,2.210349260083494e-05,23.332252502441406,141.10089111328125,132.724853515625,23.827800750732422,141.6008758544922,133.224853515625,19.05108642578125,106.9403076171875,62.7945556640625,0.04294594004750252,1.1322373151779175,0.2240811586380005,953.68017578125,26147.296875,59565.8046875,30.881712643265917,161.70125811198872,244.06106753740957,0.994319498538971,0.8923731446266174,0.6696614027023315,139.02395629882812
182,1.9853157161528523e-05,23.29668617248535,141.3339385986328,132.8335418701172,23.796165466308594,141.8339385986328,133.33352661132812,17.573638916015625,107.208740234375,62.483154296875,0.056503888219594955,1.1331480741500854,0.22480373084545135,953.2359619140625,26195.771484375,59613.4765625,30.874519622401618,161.85107810692827,244.15871183003077,0.9943221807479858,0.8921735882759094,0.6693970561027527,139.02395629882812
183,1.7721290771101016e-05,24.185958862304688,141.5286102294922,132.9799346923828,24.680505752563477,142.02859497070312,133.47991943359375,17.76214599609375,107.412353515625,62.26568603515625,0.04968123883008957,1.1340224742889404,0.2255220115184784,1052.4835205078125,26238.560546875,59671.0390625,32.44200241211711,161.9832106944266,244.27656265491373,0.9937310218811035,0.8919974565505981,0.6690778136253357,139.02395629882812
184,1.5708419435684518e-05,27.78377914428711,141.69920349121094,133.1134033203125,28.283781051635742,142.19920349121094,133.6134033203125,22.57073974609375,107.5606689453125,62.05706787109375,0.056165896356105804,1.134920358657837,0.22628545761108398,1325.63623046875,26279.068359375,59711.8984375,36.40928769515754,162.10819954393116,244.36018177579587,0.9921039938926697,0.8918307423591614,0.6688512563705444,139.02395629882812
