epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
72,0.0007128896457825364,55.44414582685991,117.71776580810547,128.98573303222656,55.93757629394531,118.21775817871094,129.48573303222656,36.845703125,79.968017578125,74.27392578125,0.08347214013338089,0.20904278755187988,0.32212698459625244,6815.48193359375,30910.146484375,38020.08203125,82.55593215265485,175.8128166100953,194.98738941595684,0.9934810996055603,0.9740369915962219,0.9712799191474915,109.6062240600586
73,0.0007057571793025545,58.84031889944365,120.21417236328125,136.42514038085938,59.33564758300781,120.70490264892578,136.92515563964844,41.34420394897461,72.720947265625,73.6129150390625,0.08267487585544586,0.22473406791687012,0.3196567893028259,6926.3779296875,41623.96875,41046.23046875,83.22486365075945,204.01953031511468,202.59869315657,0.9933750033378601,0.9650378823280334,0.9689939618110657,109.6062240600586
74,0.0006985739453173903,59.06455917358399,116.70209503173828,126.58981323242188,59.56237030029297,117.20211029052734,127.0898208618164,40.75958251953125,78.961669921875,77.61181640625,0.09190704673528671,0.2079838067293167,0.2879268527030945,7119.68798828125,29661.482421875,36757.24609375,84.37824357191403,172.22509231199442,191.72179347625038,0.9931901097297668,0.9750857949256897,0.9722338318824768,109.6062240600586
75,0.000691341716182545,63.32914898034298,109.9435806274414,122.7581787109375,63.82322311401367,110.44357299804688,123.25531005859375,38.87135314941406,61.1009521484375,54.445556640625,0.1063622236251831,0.20481984317302704,0.2859836220741272,11103.1455078125,38591.81640625,36406.26171875,105.37146439056686,196.44799924216588,190.80424973975292,0.9893800020217896,0.9675847291946411,0.9724990129470825,109.6062240600586
76,0.0006840622763423391,58.99066150549686,117.61793518066406,122.37908935546875,59.48838806152344,118.11793518066406,122.87909698486328,36.7833251953125,69.8720703125,76.7952880859375,0.08054128289222717,0.20997554063796997,0.2798358201980591,9349.5419921875,30843.90234375,34659.28515625,96.69302969804752,175.6243216179069,186.17004365968762,0.991057276725769,0.9740926027297974,0.9738186597824097,109.6062240600586
77,0.0006767374218896287,52.26588451501095,117.47877502441406,120.3079605102539,52.76221466064453,117.97877502441406,120.80753326416016,34.0755615234375,60.57080078125,64.095947265625,0.08532252162694931,0.2395775020122528,0.28601714968681335,5723.72802734375,33857.68359375,34657.921875,75.65532385327387,184.00457492614143,186.1663822364285,0.9945253133773804,0.9715611934661865,0.9738196730613708,109.6062240600586
78,0.0006693689601226458,58.81853212298769,119.1103744506836,122.5462646484375,59.3156623840332,119.61036682128906,123.04426574707031,43.35855484008789,90.260986328125,62.8284912109375,0.09059131145477295,0.2395070195198059,0.26301661133766174,7738.53955078125,24395.861328125,34367.01953125,87.96896924928272,156.19174539048151,185.38343920439604,0.9925981760025024,0.979508638381958,0.9740394353866577,109.6062240600586
79,0.0006619587090990747,56.29257313121449,115.03739929199219,114.18831634521484,56.78690719604492,115.53740692138672,114.68832397460938,37.61131286621094,63.80047607421875,55.1981201171875,0.08267489075660706,0.2545771896839142,0.27653050422668457,6854.55224609375,30987.8046875,32330.677734375,82.79222334309999,176.0335328495682,179.8073350405233,0.9934437274932861,0.9739717245101929,0.9755776524543762,109.6062240600586
80,0.0006545084971874737,51.22752093690814,155.78343200683594,214.39254760742188,51.72246551513672,156.27374267578125,214.892578125,33.64332962036133,80.7957763671875,104.532958984375,0.08120681345462799,0.23228023946285248,0.2863803505897522,5863.40380859375,71460.53125,147375.734375,76.57286600744254,267.3210265766612,383.8954732410894,0.9943917393684387,0.9399766325950623,0.8886734843254089,109.6062240600586
81,0.0006470201626161521,77.98755777532403,121.12879180908203,115.13362121582031,78.48648834228516,121.61863708496094,115.63362121582031,43.042724609375,78.118408203125,65.697021484375,0.08170903474092484,0.23876626789569855,0.28404152393341064,21137.380859375,28360.427734375,31052.919921875,145.38700374990538,168.4055454383109,176.21838701416775,0.9797824025154114,0.9761786460876465,0.9765428304672241,109.6062240600586
82,0.0006394955530196147,53.40477359656131,117.38671112060547,120.05314636230469,53.902591705322266,117.87631225585938,120.55316162109375,36.743385314941406,56.17150115966797,51.22802734375,0.09204213321208954,0.21473470330238342,0.2519818842411041,5329.03564453125,40627.5859375,35445.8828125,73.00024414021675,201.56285852681293,188.27076993654643,0.9949028491973877,0.9658747911453247,0.9732244610786438,109.6062240600586
83,0.0006319365249826864,55.84032798535896,121.36139678955078,108.86227416992188,56.336055755615234,121.86141204833984,109.3622817993164,37.357994079589844,72.027587890625,62.8167724609375,0.09065119922161102,0.21287450194358826,0.2428966909646988,6646.62109375,30388.37109375,30339.48828125,81.5268121157083,174.32260637608078,174.18234204778048,0.9936425685882568,0.9744752645492554,0.9770817756652832,109.6062240600586
84,0.0006243449435824273,50.471782245058,119.18795776367188,123.10614013671875,50.97052001953125,119.68718719482422,123.60152435302734,36.799224853515625,79.169921875,61.7469482421875,0.08465424180030823,0.24051666259765625,0.2793358266353607,5183.35595703125,34260.51953125,37615.27734375,71.99552734046227,185.0959738385738,193.94658373828088,0.9950422048568726,0.9712228178977966,0.9715856909751892,109.6062240600586
85,0.0006167226819279528,54.29569073301373,114.41889190673828,116.44454956054688,54.79008483886719,114.9188003540039,116.94210815429688,35.12213134765625,73.175048828125,63.948486328125,0.09271606802940369,0.2306574434041977,0.2621994614601135,6309.873046875,26270.572265625,34918.6484375,79.43470933335755,162.08199241626136,186.86532165573152,0.993964672088623,0.9779340028762817,0.973622739315033,109.6062240600586
86,0.0006090716206982714,54.857447583747636,112.79777526855469,115.1494369506836,55.355445861816406,113.29779052734375,115.64421844482422,36.8792724609375,74.8249740600586,44.338623046875,0.08573299646377563,0.2411220818758011,0.26881682872772217,6608.3994140625,30413.15234375,34633.953125,81.29206242962778,174.3936705954376,186.10199656371233,0.9936791658401489,0.974454402923584,0.9738377928733826,109.6062240600586
87,0.0006013936476782563,50.448215345902874,116.22948455810547,118.81173706054688,50.946414947509766,116.72950744628906,119.30410766601562,34.85601806640625,75.074951171875,69.52554321289062,0.069268599152565,0.2336384803056717,0.2673172652721405,5302.1689453125,30271.37890625,34167.78515625,72.81599374665225,173.98672048823153,184.84530060634486,0.9949285387992859,0.9745734930038452,0.9741899371147156,109.6062240600586
88,0.0005936906572928624,51.82835411302971,113.52340698242188,117.98826599121094,52.32558059692383,114.0224380493164,118.4882583618164,35.0633544921875,62.62921142578125,69.4898681640625,0.07436800748109818,0.23004204034805298,0.2653001844882965,5836.337890625,33609.515625,34067.96484375,76.39592849507754,183.32898195593626,184.57509269603523,0.9944176077842712,0.9717696309089661,0.9742653369903564,109.6062240600586
89,0.0005859645501397047,47.45577507019043,113.36077880859375,119.6712875366211,47.9539909362793,113.86079406738281,120.17129516601562,35.87396240234375,59.0751953125,67.86572265625,0.06803831458091736,0.2113669365644455,0.25976675748825073,4549.65478515625,34817.40625,35233.171875,67.45112886495117,186.59422887645803,187.7050129192079,0.9956483244895935,0.9707551002502441,0.9733851552009583,109.6062240600586
90,0.0005782172325201155,42.87139359676477,113.780517578125,111.80475616455078,43.364322662353516,114.28053283691406,112.30475616455078,30.146175384521484,50.89306640625,47.85889434814453,0.07216896116733551,0.21701136231422424,0.26117679476737976,4252.30810546875,35333.98046875,32571.7109375,65.20972401006425,187.97335042167546,180.47634453717197,0.9959326982498169,0.9703211784362793,0.9753955602645874,109.6062240600586
91,0.0005704506159687914,48.31777438539447,114.16405487060547,112.56278991699219,48.81529998779297,114.6640625,113.06278228759766,29.92205810546875,57.7557373046875,60.3553466796875,0.075729139149189,0.22116972506046295,0.26506075263023376,4819.26416015625,32132.837890625,31939.869140625,69.4209201909356,179.25634686287958,178.71728830928754,0.9953904151916504,0.9730100035667419,0.9758728742599487,109.6062240600586
92,0.0005626666167821522,47.53480111324426,106.27440643310547,110.38568115234375,48.033931732177734,106.7744140625,110.88569641113281,32.76844024658203,62.4671630859375,52.0416259765625,0.0983787328004837,0.22369982302188873,0.2728874087333679,5174.2392578125,27725.982421875,31920.65625,71.93218513163978,166.51120809685756,178.66352803524282,0.9950509071350098,0.9767115116119385,0.9758873581886292,106.27440643310547
93,0.0005548671555455227,43.45403606530392,112.8416976928711,116.04588317871094,43.94770812988281,113.34143829345703,116.5458755493164,29.651649475097656,64.3828125,67.6541748046875,0.06016429513692856,0.2196798026561737,0.27876389026641846,4041.99658203125,30152.109375,32933.6484375,63.57669842034305,173.6436275104848,181.47630268853285,0.9961338639259338,0.9746736884117126,0.9751221537590027,106.27440643310547
94,0.0005470541566592571,46.26722245649858,118.07015228271484,114.27117156982422,46.76408386230469,118.57014465332031,114.77117156982422,28.476959228515625,60.330322265625,72.03369140625,0.061939530074596405,0.23050399124622345,0.2788603603839874,4532.08056640625,32980.5546875,31590.587890625,67.32072909889085,181.60549189795995,177.73741274876542,0.9956651329994202,0.9722979664802551,0.9761366844177246,106.27440643310547
95,0.0005392295478639225,51.088285018458514,119.3192367553711,115.96761322021484,51.58332061767578,119.80738067626953,116.46760559082031,34.006683349609375,77.429443359375,65.85302734375,0.08907123655080795,0.21924138069152832,0.2650981843471527,6471.35205078125,31719.240234375,32368.78125,80.44471425010626,178.09896191268214,179.91326035064787,0.99381023645401,0.9733573794364929,0.9755488634109497,106.27440643310547
96,0.0005313952597646568,44.869460666540895,115.37992858886719,112.17434692382812,45.36518096923828,115.87992095947266,112.6743392944336,28.2366943359375,61.953125,53.6678466796875,0.0741739273071289,0.22527611255645752,0.2636605203151703,4365.5205078125,32529.107421875,31833.064453125,66.07208569291952,180.3582751688289,178.41822903819272,0.9958244562149048,0.9726771116256714,0.9759535193443298,106.27440643310547
97,0.0005235532253548213,47.845724926572856,103.82390594482422,109.22306060791016,48.34172439575195,104.32392120361328,109.71475982666016,29.38616943359375,48.34016418457031,45.221435546875,0.09293166548013687,0.2281656265258789,0.28160613775253296,6759.01220703125,27192.38671875,31736.21875,82.21321187638426,164.90114226029485,178.14662149476763,0.9935351014137268,0.9771597385406494,0.976026713848114,103.82390594482422
98,0.0005157053795390641,45.377695603804156,105.46038818359375,112.91167449951172,45.87769317626953,105.96038818359375,113.41168975830078,33.535064697265625,70.1298828125,54.195556640625,0.07749180495738983,0.21386383473873138,0.2745962142944336,4206.1142578125,25791.18359375,31678.140625,64.8545623515609,160.59633742321148,177.98354032044648,0.9959769248962402,0.9783366918563843,0.9760705828666687,103.82390594482422
99,0.0005078536586559104,51.38300850608132,107.25928497314453,115.87284088134766,51.877685546875,107.7592544555664,116.36321258544922,32.02684783935547,52.4056396484375,54.3114013671875,0.07846640050411224,0.2155984491109848,0.2719466984272003,6114.37109375,30496.091796875,32649.658203125,78.19444413607657,174.63130245427078,180.69216419957175,0.9941517114639282,0.9743847846984863,0.9753366708755493,103.82390594482422
100,0.0005,50.7598989313299,112.37664794921875,117.8086166381836,51.257144927978516,112.87665557861328,118.3086166381836,29.032562255859375,63.398193359375,84.78955078125,0.0649588331580162,0.22008220851421356,0.2694660425186157,16032.197265625,26571.9296875,34043.046875,126.61831331061475,163.00898652374966,184.50757945136021,0.9846653938293457,0.9776808619499207,0.9742841124534607,103.82390594482422
101,0.0004921463413440898,51.416637998638734,119.62554168701172,122.35929870605469,51.90913772583008,120.12554931640625,122.85931396484375,36.47479248046875,59.19720458984375,78.32080078125,0.0673055499792099,0.2404395043849945,0.2782445549964905,5481.23095703125,34896.7734375,33755.01953125,74.03533586761966,186.80678102654625,183.7253916344989,0.9947572946548462,0.9706884026527405,0.9745017290115356,103.82390594482422
102,0.00048429462046093585,49.69493706443093,112.72785949707031,116.27355194091797,50.19409942626953,113.22785949707031,116.7666244506836,33.04766845703125,64.815185546875,71.614013671875,0.07201198488473892,0.2329767495393753,0.2677149474620819,5427.904296875,30891.96875,33246.84375,73.67431232712661,175.76111273543987,182.33717051111657,0.9948082566261292,0.9740522503852844,0.9748855829238892,103.82390594482422
103,0.00047644677464517873,45.69168530088483,111.59517669677734,107.74638366699219,46.18799591064453,112.0951919555664,108.24640655517578,31.621902465820312,48.13307189941406,58.92036437988281,0.07026850432157516,0.24277976155281067,0.2847503423690796,4992.37890625,33297.90234375,31382.869140625,70.65676829752405,182.47712827571021,177.15210735586805,0.9952248334884644,0.9720313549041748,0.9762936234474182,103.82390594482422
104,0.0004686047402353433,52.205854566169506,115.27743530273438,128.55345153808594,52.7014274597168,115.77741241455078,129.0424041748047,31.46541976928711,61.672119140625,78.349853515625,0.07872646301984787,0.22288517653942108,0.28296804428100586,6596.24072265625,33292.26171875,36679.91015625,81.2172439981575,182.46167191700837,191.51999936364348,0.9936907887458801,0.9720361232757568,0.9722922444343567,103.82390594482422
105,0.0004607704521360776,46.647664966005266,113.46143341064453,113.47347259521484,47.14459228515625,113.96144104003906,113.9734878540039,31.66998291015625,86.4609375,58.7578125,0.062125351279973984,0.22350256145000458,0.2705858051776886,4755.33642578125,28145.53125,33674.671875,68.95894739467279,167.76629950618806,183.50659899578542,0.9954515695571899,0.9763591289520264,0.974562406539917,103.82390594482422
106,0.00045294584334074284,47.43391633467241,119.03730773925781,114.68748474121094,47.929229736328125,119.53707122802734,115.18534088134766,36.2109375,76.003173828125,53.355224609375,0.07213593274354935,0.2634727656841278,0.29341810941696167,4994.8671875,33002.29296875,34503.73046875,70.67437433398332,181.6653323249926,185.7517980229263,0.9952224493026733,0.9722796678543091,0.973936140537262,103.82390594482422
107,0.00044513284445447737,46.26117537527373,116.3103256225586,121.18293762207031,46.75542449951172,116.81033325195312,121.68244934082031,31.25054931640625,65.37091064453125,75.6748046875,0.07343000173568726,0.2487776279449463,0.288351833820343,4321.73486328125,29675.93359375,36489.50390625,65.73990312801845,172.26704151911937,191.02226023751786,0.9958662986755371,0.9750736355781555,0.9724361300468445,103.82390594482422
108,0.00043733338321784795,42.22849082946777,112.74614715576172,120.86170196533203,42.72536849975586,113.23492431640625,121.36170959472656,29.86248779296875,55.073974609375,51.991455078125,0.06025075167417526,0.23932436108589172,0.28499671816825867,3623.697265625,33221.34765625,37124.96484375,60.197153301671996,182.2672424113834,192.67839744961032,0.996533989906311,0.9720956683158875,0.9719560742378235,103.82390594482422
109,0.0004295493840312088,44.62444095033588,111.30999755859375,112.82378387451172,45.1207275390625,111.80795288085938,113.31319427490234,29.9775390625,61.508094787597656,54.8468017578125,0.06845927238464355,0.22660347819328308,0.2726769745349884,4585.2578125,29610.65234375,34777.97265625,67.7145317675608,172.07746030131315,186.48853223791,0.9956142902374268,0.9751284718513489,0.9737289547920227,103.82390594482422
110,0.0004217827674798846,51.65984557180693,115.23263549804688,113.83788299560547,52.15549850463867,115.73263549804688,114.33489227294922,37.744873046875,63.290771484375,59.505767822265625,0.06624509394168854,0.23637986183166504,0.2719232141971588,5335.44482421875,28187.7890625,34381.64453125,73.04412929331659,167.89219476348507,185.422880279781,0.9948967099189758,0.9763236045837402,0.9740283489227295,103.82390594482422
111,0.00041403544986029516,42.75851180336692,115.63712310791016,128.86355590820312,43.25752258300781,116.13712310791016,129.3635711669922,31.19793701171875,46.004150390625,53.7542724609375,0.06569880247116089,0.2446829229593277,0.26766857504844666,3637.76220703125,37644.078125,39228.921875,60.31386413612753,194.02081879272646,198.06292402920846,0.9965205192565918,0.9683808088302612,0.9703667759895325,103.82390594482422
112,0.0004063093427071377,45.09226152824633,116.86917114257812,114.03860473632812,45.58845520019531,117.36659240722656,114.5385971069336,31.662267684936523,76.9033203125,60.0235595703125,0.06032263860106468,0.23995275795459747,0.2547682821750641,4411.33935546875,30025.740234375,34567.01171875,66.41791441673512,173.2793704812405,185.92205818232006,0.9957805871963501,0.9747798442840576,0.9738883376121521,103.82390594482422
113,0.0003986063523217438,46.672147323146014,107.05821990966797,109.71317291259766,47.17020034790039,107.55621337890625,110.21317291259766,30.71124267578125,53.30418395996094,54.80615234375,0.06395712494850159,0.25496551394462585,0.26904481649398804,4715.96826171875,29206.65234375,33065.1328125,68.6729077709598,170.89953874645187,181.8382050409099,0.995489239692688,0.9754678606987,0.9750228524208069,103.82390594482422
114,0.0003909283793017289,45.23864198164507,105.96268463134766,117.16339111328125,45.735069274902344,106.46268463134766,117.65833282470703,30.587127685546875,52.87867736816406,65.34716796875,0.07529956102371216,0.24202974140644073,0.2828933298587799,4234.44091796875,29933.302734375,34574.08984375,65.07258192179522,173.0124352015629,185.94109240227132,0.9959498047828674,0.9748575091362,0.9738829731941223,103.82390594482422
115,0.0003832773180720472,44.55439582593513,110.33575439453125,118.20341491699219,45.052982330322266,110.83553314208984,118.70342254638672,30.05560302734375,60.1834716796875,70.212646484375,0.06679476797580719,0.2394755780696869,0.2952084243297577,4107.08349609375,27285.630859375,34048.1640625,64.08653131582135,165.18362769770798,184.521446077414,0.9960716366767883,0.9770814180374146,0.9742802977561951,103.82390594482422
116,0.00037565505641757257,40.79277346061938,110.68885040283203,115.43865203857422,41.2889518737793,111.18875885009766,115.9384536743164,25.14642333984375,54.47216796875,45.5556640625,0.06461407244205475,0.26147764921188354,0.30573952198028564,3833.402587890625,31852.28125,34009.43359375,61.91447801516722,178.47207414606913,184.41646779436482,0.9963334202766418,0.9732456207275391,0.974309504032135,103.82390594482422
117,0.0003680634750173136,37.5263386928674,109.60993957519531,118.08938598632812,38.02571487426758,110.10994720458984,118.58879852294922,25.600730895996094,59.138427734375,62.219482421875,0.07604597508907318,0.24573853611946106,0.28964677453041077,3385.506103515625,28633.47265625,34375.1015625,58.185102075321865,169.21428029646316,185.4052360708834,0.9967617988586426,0.9759492874145508,0.9740332961082458,103.82390594482422
118,0.0003605044469803854,37.965442518754436,105.93759155273438,116.76456451416016,38.460060119628906,106.42903137207031,117.2645034790039,25.49542236328125,44.2303466796875,55.5177001953125,0.05748295783996582,0.23656487464904785,0.28133246302604675,3210.818115234375,30827.87890625,34069.9453125,56.6640813499555,175.5786971880416,184.58045755848585,0.996928870677948,0.9741060733795166,0.9742638468742371,103.82390594482422
119,0.0003529798373838481,42.288698496963036,107.47447204589844,115.60700988769531,42.78306579589844,107.9744873046875,116.09876251220703,28.200332641601562,50.5352783203125,67.38916015625,0.059982601553201675,0.23306702077388763,0.2809469699859619,4328.5634765625,29821.384765625,33426.43359375,65.7918192221685,172.6886932188237,182.82897361673832,0.9958598017692566,0.9749515056610107,0.9747499227523804,103.82390594482422
120,0.00034549150281252644,41.509613765369764,112.71121978759766,119.3179702758789,42.006927490234375,113.20954132080078,119.81797790527344,29.77059555053711,69.189697265625,86.0838623046875,0.05906691774725914,0.23210600018501282,0.28301626443862915,3434.156494140625,27677.734375,34600.3125,58.60167654718272,166.36626573617622,186.01159238069008,0.996715247631073,0.9767520427703857,0.9738631844520569,103.82390594482422
121,0.0003380412909009253,46.18727754535097,108.63961791992188,120.19056701660156,46.68281936645508,109.13662719726562,120.6905746459961,32.3583984375,54.854248046875,63.5341796875,0.08005277812480927,0.23475079238414764,0.2784397006034851,5034.51708984375,30135.740234375,34306.8125,70.9543310154056,173.59648681460982,185.22098288260972,0.9951845407485962,0.9746874570846558,0.9740849137306213,103.82390594482422
122,0.0003306310398773543,45.69816550052527,106.58807373046875,120.4192123413086,46.195865631103516,107.0775146484375,120.91921997070312,34.01692199707031,52.931640625,71.3697509765625,0.06065995618700981,0.22066228091716766,0.27116599678993225,4703.08349609375,26160.755859375,34256.98046875,68.57903102329276,161.74286957815173,185.08641351744325,0.9955015778541565,0.9780262112617493,0.9741225242614746,103.82390594482422
123,0.00032326257811037153,47.189147278756806,108.32223510742188,119.82809448242188,47.68632888793945,108.82222747802734,120.328125,31.7119140625,63.1827392578125,62.919189453125,0.062032584100961685,0.22297808527946472,0.2670387923717499,5567.9052734375,25498.34375,34802.57421875,74.61839768741687,159.6820082225922,186.5544805646597,0.9946743845939636,0.9785826206207275,0.9737104177474976,103.82390594482422
124,0.00031593772365766116,41.33839254668265,106.19416809082031,114.615478515625,41.8332405090332,106.6800537109375,115.09538269042969,25.5982666015625,53.4703369140625,61.7122802734375,0.06157452613115311,0.2307678759098053,0.26623082160949707,3734.578125,28277.505859375,33764.0625,61.11119476004376,168.15916822872015,183.75,0.9964279532432556,0.9762482643127441,0.9744948744773865,103.82390594482422
125,0.0003086582838174553,41.10694254094904,110.2605209350586,116.6919937133789,41.603904724121094,110.76052856445312,117.18777465820312,28.833179473876953,66.6376953125,49.52734375,0.0656685084104538,0.22506467998027802,0.2716408371925354,3314.034423828125,25525.7109375,34603.171875,57.567650845141536,159.7676780124816,186.0192782348109,0.9968301653862,0.978559672832489,0.973861038684845,103.82390594482422
126,0.00030142605468260966,41.41646421027906,107.86273956298828,116.67449188232422,41.914066314697266,108.35626983642578,117.17450714111328,27.945472717285156,58.59912109375,63.0814208984375,0.06190036982297897,0.22055739164352417,0.27702561020851135,3814.475830078125,26288.43359375,34304.60546875,61.76144290799985,162.1370827224605,185.2150249541057,0.9963514804840088,0.9779189825057983,0.974086582660675,103.82390594482422
127,0.0002942428206974456,40.10789235432943,105.6063461303711,119.83531188964844,40.60208511352539,106.10635375976562,120.33014678955078,28.720947265625,51.127197265625,64.6104736328125,0.0584104061126709,0.2168380469083786,0.27969831228256226,3353.848388671875,28078.955078125,35186.18359375,57.91241998631964,167.5677626458174,187.57980593270162,0.9967920780181885,0.9764150381088257,0.9734206199645996,103.82390594482422
128,0.00028711035421746366,34.2264987598766,105.05152893066406,115.34748840332031,34.72206497192383,105.54993438720703,115.84220123291016,25.45745849609375,53.2490234375,48.358055114746094,0.05134888365864754,0.22457192838191986,0.2893924117088318,2377.663818359375,28004.537109375,33988.6328125,48.761294264604736,167.3455619649801,184.3600629542635,0.997725784778595,0.9764775633811951,0.9743252396583557,103.82390594482422
