epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
41,0.0008998423292435454,30.13820915222168,38.16608428955078,46.702247619628906,30.63146209716797,38.666080474853516,47.20224380493164,20.29376220703125,28.185821533203125,19.12445068359375,0.0444834902882576,0.034825243055820465,0.0451962947845459,2508.058349609375,2316.805419921875,8606.8095703125,50.080518663541966,48.13320496208283,92.77289243260932,0.9694174528121948,0.964557409286499,0.8509533405303955,32.67041015625
42,0.0008950775061878451,29.79727905936863,40.00506591796875,48.49219512939453,30.29388999938965,40.49921417236328,48.992191314697266,22.2432861328125,26.335540771484375,24.62286376953125,0.04248726740479469,0.036753494292497635,0.04755370691418648,2245.0185546875,2801.61962890625,7928.04150390625,47.38162676278116,52.93032806346707,89.0395502229557,0.9726248979568481,0.9571406841278076,0.8627077341079712,32.67041015625
43,0.0008902152036691648,33.84020379107931,39.86845397949219,41.15570831298828,34.33343505859375,40.36845016479492,41.655643463134766,24.912353515625,22.50531005859375,11.336334228515625,0.04934006929397583,0.035209186375141144,0.03958069533109665,2897.319580078125,2971.676513671875,7241.99755859375,53.826755243820195,54.51308571042255,85.09992690122448,0.9646708965301514,0.9545391201972961,0.874588131904602,32.67041015625
44,0.0008852566213878947,31.03424828570822,37.47787094116211,46.26106643676758,31.527381896972656,37.97787094116211,46.727210998535156,22.8477783203125,29.335662841796875,13.25146484375,0.045029643923044205,0.034438472241163254,0.04380005598068237,2516.5224609375,2611.279296875,9348.0234375,50.16495251604949,51.10067804711597,96.68517692748976,0.9693142175674438,0.960052490234375,0.8381174802780151,32.67041015625
45,0.0008802029828000156,28.40128231877866,35.405696868896484,50.03301239013672,28.893409729003906,35.905696868896484,50.502891540527344,18.86260986328125,20.33331298828125,12.70050048828125,0.03936168551445007,0.032982680946588516,0.046536047011613846,2094.20361328125,2281.57958984375,11553.7939453125,45.76246948407887,47.7658831159202,107.48857588280022,0.9744638800621033,0.9650962948799133,0.7999194860458374,32.67041015625
46,0.0008750555348152298,30.932073941438095,39.65885543823242,55.502037048339844,31.423858642578125,40.158851623535156,56.002037048339844,21.10919189453125,29.3707275390625,18.609375,0.044054992496967316,0.036887336522340775,0.05208483710885048,2418.015869140625,2463.776123046875,12952.7236328125,49.17332477208171,49.636439467863475,113.81003309380284,0.9705153703689575,0.9623090028762817,0.7756938338279724,32.67041015625
47,0.0008698155474893048,30.657353674847148,37.122982025146484,55.88187789916992,31.15386390686035,37.612815856933594,56.381874084472656,24.304443359375,25.3265380859375,21.449981689453125,0.0424325056374073,0.03519904986023903,0.0531621053814888,2397.62353515625,2610.747314453125,12363.1123046875,48.965534155732946,51.09547254359357,111.18953325150484,0.9707640409469604,0.9600606560707092,0.7859042882919312,32.67041015625
48,0.0008644843137107057,32.409424458379334,39.76752853393555,57.90885543823242,32.90176773071289,40.26752471923828,58.408851623535156,23.8018798828125,34.231536865234375,21.02392578125,0.04296915978193283,0.0387452058494091,0.05625108256936073,2465.0712890625,2957.341552734375,11786.318359375,49.64948427791068,54.38144493054938,108.56481179173572,0.9699416160583496,0.9547584056854248,0.7958928346633911,32.67041015625
49,0.0008590631488815944,30.541572322016176,34.86176681518555,50.34353256225586,31.03821563720703,35.36176300048828,50.84023666381836,18.98736572265625,24.272735595703125,16.3314208984375,0.04288852959871292,0.032696474343538284,0.049744825810194016,2623.449462890625,2407.368896484375,10395.3642578125,51.21961990185621,49.064945699392915,101.95765914247198,0.9680103659629822,0.9631719589233398,0.8199803829193115,32.67041015625
50,0.0008535533905932737,29.772299791418988,29.186342239379883,53.05150604248047,30.2705135345459,29.67873764038086,53.55150604248047,19.94598388671875,12.0191650390625,17.55206298828125,0.04132567346096039,0.026938965544104576,0.0526919923722744,2377.25927734375,2238.448486328125,10803.1708984375,48.75714591056115,47.31224457080984,103.93830332672118,0.9710123538970947,0.9657561182975769,0.8129182457923889,29.186342239379883
51,0.0008479563982961571,30.263483064070993,34.03666687011719,56.50325393676758,30.75929832458496,34.50949478149414,57.00325393676758,26.0013427734375,22.33062744140625,20.202850341796875,0.04285847768187523,0.03246115520596504,0.05654602497816086,2494.55029296875,2105.955810546875,12230.5517578125,49.9454731979661,45.89069416065609,110.59182500443919,0.9695821404457092,0.9677829742431641,0.7881999015808105,29.186342239379883
