epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
71,0.0007199695849279575,48.889217376708984,50.14934539794922,65.54071044921875,49.375179290771484,50.64934539794922,66.04071807861328,33.0755615234375,39.47186279296875,54.92755126953125,0.19904135167598724,0.09500350058078766,0.16303755342960358,5592.2548828125,4711.2783203125,8435.3935546875,74.78138058910453,68.6387523219391,91.84439860267746,0.9679666757583618,0.9765497446060181,0.9172921180725098,28.431785583496094
72,0.0007128896457825364,54.80638122558594,47.48196029663086,65.09825897216797,55.30304718017578,47.98196029663086,65.59825897216797,34.706871032714844,27.62939453125,63.0572509765625,0.21950122714042664,0.09473160654306412,0.16552451252937317,6807.7412109375,4305.13720703125,8238.4931640625,82.50903714707559,65.613544387049,90.76614547320217,0.9610041975975037,0.9785712957382202,0.9192227125167847,28.431785583496094
73,0.0007057571793025545,48.2272834777832,35.70820999145508,64.18692016601562,48.72336196899414,36.20820999145508,64.6869125366211,29.601531982421875,19.933074951171875,44.1212158203125,0.20699022710323334,0.0866355150938034,0.1693359911441803,6212.14892578125,2378.831787109375,8228.671875,78.81718674109887,48.77326918619845,90.71202717942091,0.9644158482551575,0.9881594181060791,0.9193189740180969,28.431785583496094
74,0.0006985739453173903,50.50408172607422,31.384599685668945,61.918121337890625,50.99943542480469,31.884597778320312,62.418113708496094,34.45516586303711,18.594558715820312,36.76019287109375,0.20866094529628754,0.08101211488246918,0.164229154586792,5691.0947265625,1672.951416015625,7826.9130859375,75.4393446853994,40.90172876561118,88.4698428049779,0.9674004912376404,0.991672933101654,0.9232581853866577,28.431785583496094
75,0.000691341716182545,43.884368896484375,32.9504508972168,59.19594192504883,44.3837890625,33.45044708251953,59.6959342956543,26.988937377929688,18.07025146484375,30.2327880859375,0.1864739954471588,0.07769005745649338,0.1546381413936615,4901.93701171875,1789.1290283203125,7180.72705078125,70.01383443090909,42.298097218673,84.73917069915925,0.971920907497406,0.9910946488380432,0.9295939207077026,28.431785583496094
76,0.0006840622763423391,51.99830627441406,38.60466003417969,55.78219985961914,52.49830627441406,39.10465621948242,56.282196044921875,37.15079116821289,31.526611328125,38.5733642578125,0.2169298529624939,0.07260312885046005,0.13785810768604279,6038.53466796875,2864.4140625,6305.64697265625,77.70800903361732,53.52022106176319,79.40810394825108,0.9654103517532349,0.985742449760437,0.9381740093231201,28.431785583496094
77,0.0006767374218896287,45.49223709106445,41.05353927612305,53.38941955566406,45.99223327636719,41.55353546142578,53.8894157409668,27.05255126953125,37.51226806640625,41.31855773925781,0.18896426260471344,0.07027170807123184,0.12760987877845764,4965.2373046875,3446.60791015625,5831.1796875,70.46444000123395,58.707818134863864,76.36216135953723,0.9715583324432373,0.9828445911407471,0.9428260922431946,28.431785583496094
78,0.0006693689601226458,51.97013473510742,38.327110290527344,52.14252471923828,52.46925354003906,38.827110290527344,52.63567352294922,34.63214111328125,33.7965087890625,35.18267822265625,0.20886415243148804,0.06809324026107788,0.12457231432199478,6135.8271484375,2696.920166015625,5778.54931640625,78.33152078465922,51.931880054698816,76.01676996825273,0.9648529887199402,0.9865761399269104,0.9433420896530151,28.431785583496094
79,0.0006619587090990747,45.929237365722656,36.84074401855469,52.03593444824219,46.41777038574219,37.34074020385742,52.53593063354492,29.795486450195312,29.61627197265625,31.8145751953125,0.18612048029899597,0.07002868503332138,0.12605449557304382,5314.376953125,2350.913818359375,5809.20361328125,72.89977334069702,48.48622297477269,76.21813178818574,0.9695584177970886,0.9882983565330505,0.9430415630340576,28.431785583496094
80,0.0006545084971874737,50.241127014160156,35.59187316894531,52.21195983886719,50.741127014160156,36.09186935424805,52.71195602416992,32.02082824707031,21.32183837890625,27.93255615234375,0.2080078274011612,0.07154303789138794,0.12865965068340302,5390.36669921875,2210.596923828125,5949.11279296875,73.41911671505419,47.016985482143845,77.13049197929928,0.969123125076294,0.9889968037605286,0.941669762134552,28.431785583496094
81,0.0006470201626161521,42.59096145629883,33.24248123168945,53.24354934692383,43.090965270996094,33.74248123168945,53.74342727661133,23.800830841064453,18.00616455078125,29.23248291015625,0.18191055953502655,0.07142592966556549,0.13486666977405548,4683.75634765625,2020.004638671875,6452.7373046875,68.43797445611793,44.94446171300614,80.32893192796416,0.9731706976890564,0.9899454712867737,0.9367318153381348,28.431785583496094
82,0.0006394955530196147,44.442012786865234,32.94210433959961,57.3204345703125,44.937252044677734,33.442100524902344,57.82042694091797,27.40313720703125,17.211181640625,40.3592529296875,0.1944253146648407,0.07068357616662979,0.14309260249137878,5068.2705078125,2069.15380859375,7023.35595703125,71.19178680025175,45.48795234557992,83.80546495922118,0.9709681272506714,0.9897008538246155,0.931136965751648,28.431785583496094
83,0.0006319365249826864,43.75173568725586,34.64910888671875,62.48695755004883,44.24324417114258,35.149105072021484,62.98695755004883,30.7745361328125,18.3243408203125,48.18998718261719,0.18940389156341553,0.07400422543287277,0.15396036207675934,4805.056640625,2048.59033203125,7870.63623046875,69.31851585705655,45.261355835096786,88.71660628354057,0.9724758863449097,0.9898031949996948,0.9228295087814331,28.431785583496094
84,0.0006243449435824273,49.118743896484375,39.56464767456055,65.73944091796875,49.61827087402344,40.06464385986328,66.23944091796875,29.02283477783203,22.23175048828125,50.788421630859375,0.21569260954856873,0.0782487541437149,0.16006973385810852,5792.68701171875,3148.772216796875,8357.748046875,76.10970379471168,56.11392177345008,91.42072000851338,0.9668185710906982,0.9843270778656006,0.918053388595581,28.431785583496094
85,0.0006167226819279528,53.50691223144531,42.362525939941406,65.65180969238281,54.00691223144531,42.86252212524414,66.15180206298828,46.083900451660156,19.90411376953125,49.253814697265625,0.20927400887012482,0.0755881741642952,0.1560886800289154,5752.88671875,4275.68896484375,8302.4052734375,75.84778651186862,65.388752586693,91.1175354881677,0.9670465588569641,0.9787178635597229,0.9185960292816162,28.431785583496094
86,0.0006090716206982714,48.138614654541016,45.82946014404297,63.29804229736328,48.627254486083984,46.32946014404297,63.798038482666016,29.856422424316406,16.26177978515625,45.172271728515625,0.20308935642242432,0.07018616050481796,0.14563250541687012,6140.1923828125,5271.140625,7958.8916015625,78.35937967347942,72.60262133697378,89.21262019222672,0.9648280143737793,0.9737629890441895,0.921964168548584,28.431785583496094
87,0.0006013936476782563,47.07743835449219,42.52506637573242,60.6344108581543,47.576839447021484,43.02484893798828,61.13440704345703,27.295063018798828,22.14990234375,50.96563720703125,0.184031143784523,0.058103617280721664,0.1389404982328415,5231.2353515625,4659.82275390625,7618.6396484375,72.32727944256233,68.26289441494735,87.28481911785978,0.970034658908844,0.9768058061599731,0.9253003001213074,28.431785583496094
88,0.0005936906572928624,53.69514465332031,37.77923583984375,58.60630416870117,54.19121170043945,38.2218017578125,59.106300354003906,40.39377975463867,19.7940673828125,47.5804443359375,0.1896657943725586,0.05328281596302986,0.1358605921268463,6308.10400390625,3586.58154296875,7393.3466796875,79.4235733514065,59.88807513160487,85.98457233531781,0.9638661742210388,0.9821478724479675,0.9275092482566833,28.431785583496094
89,0.0005859645501397047,40.30814743041992,28.37224578857422,58.280792236328125,40.796607971191406,28.83833122253418,58.7556266784668,24.453094482421875,5.94720458984375,41.21958923339844,0.16365954279899597,0.0496005080640316,0.1358553022146225,4271.14892578125,1837.3629150390625,7449.23828125,65.35402761713505,42.864471477425944,86.30896987712228,0.975534200668335,0.9908545613288879,0.9269612431526184,28.37224578857422
90,0.0005782172325201155,50.04902648925781,25.696317672729492,56.823577880859375,50.54903030395508,26.174652099609375,57.32357406616211,33.92958068847656,7.727851867675781,41.89204406738281,0.18552158772945404,0.05317958444356918,0.13529632985591888,5484.63232421875,1362.800048828125,7247.5673828125,74.05830354672425,36.916121801025156,85.13264581118398,0.9685831665992737,0.9932166934013367,0.9289385676383972,25.696317672729492
91,0.0005704506159687914,44.00901794433594,29.220773696899414,56.38520431518555,44.50901794433594,29.720773696899414,56.88520050048828,33.220794677734375,15.3563232421875,41.47906494140625,0.18939317762851715,0.06267433613538742,0.13464364409446716,3919.5673828125,1577.0364990234375,6898.90771484375,62.606448412384005,39.711918853455536,83.05966358494206,0.9775481224060059,0.9921503067016602,0.932357132434845,25.696317672729492
92,0.0005626666167821522,40.12739562988281,30.484024047851562,56.79545211791992,40.62739562988281,30.952238082885742,57.29544448852539,21.231327056884766,22.03765869140625,41.87132263183594,0.18373575806617737,0.07192591577768326,0.13689108192920685,4347.6416015625,1597.925048828125,6728.61279296875,65.93664839497455,39.97405469586648,82.02812196417001,0.9750960469245911,0.9920463562011719,0.934026837348938,25.696317672729492
93,0.0005548671555455227,48.6549072265625,32.860897064208984,57.02397537231445,49.1549072265625,33.35771942138672,57.52396774291992,30.791160583496094,26.367431640625,42.06382751464844,0.19258521497249603,0.08173511922359467,0.13860592246055603,5203.8076171875,1811.737548828125,6585.58642578125,72.13742175311992,42.564510438017784,81.1516261437887,0.9701917767524719,0.9909821152687073,0.9354292154312134,25.696317672729492
94,0.0005470541566592571,48.04975891113281,37.50634002685547,57.2529411315918,48.54741668701172,38.00634002685547,57.75293731689453,33.296173095703125,29.96435546875,41.18180847167969,0.19611217081546783,0.09032522141933441,0.138062983751297,5092.88671875,2502.107666015625,6450.42431640625,71.36446397717845,50.02107221977179,80.31453365615872,0.9708271622657776,0.9875457882881165,0.9367544651031494,25.696317672729492
95,0.0005392295478639225,53.35301208496094,45.39046859741211,57.987464904785156,53.85301208496094,45.89046859741211,58.48746109008789,32.21533203125,24.021331787109375,40.93537902832031,0.19758638739585876,0.10162621736526489,0.13858042657375336,6287.5009765625,4027.13427734375,6435.38671875,79.29376379364584,63.45970593489817,80.22086211672124,0.9639841914176941,0.9799550175666809,0.9369019269943237,25.696317672729492
96,0.0005313952597646568,48.778411865234375,46.10236740112305,59.33235549926758,49.278411865234375,46.60236358642578,59.83235549926758,29.519107818603516,23.44683837890625,43.0718994140625,0.18781249225139618,0.10700352489948273,0.14393825829029083,5687.3642578125,4315.6044921875,6744.53369140625,75.41461567768214,65.69326062989643,82.12510999326729,0.9674218893051147,0.9785192012786865,0.933870792388916,25.696317672729492
97,0.0005235532253548213,43.8297233581543,50.366275787353516,60.42362976074219,44.32735061645508,50.86627197265625,60.92363357543945,23.283523559570312,24.06793975830078,44.05281066894531,0.16784079372882843,0.11476778984069824,0.14643052220344543,4633.841796875,5392.2470703125,6961.84130859375,68.07232768809217,73.43192133066178,83.43764922739464,0.973456621170044,0.9731602072715759,0.9317401051521301,25.696317672729492
98,0.0005157053795390641,49.740596771240234,46.282142639160156,61.42521667480469,50.237770080566406,46.78213882446289,61.92521286010742,32.08000946044922,23.611053466796875,46.432891845703125,0.19631427526474,0.11543767899274826,0.15181051194667816,5843.748046875,4541.56396484375,7356.47119140625,76.44441148229869,67.39112675155202,85.76987344870138,0.9665260910987854,0.9773944616317749,0.9278708100318909,25.696317672729492
99,0.0005078536586559104,45.8507080078125,38.44292068481445,61.984962463378906,46.350711822509766,38.94291305541992,62.47431182861328,29.75537872314453,26.379165649414062,47.44873046875,0.17653825879096985,0.11051058769226074,0.15686462819576263,4941.01416015625,2861.84423828125,7933.11376953125,70.2923478065447,53.4962076999973,89.0680288854045,0.9716970920562744,0.985755205154419,0.9222168922424316,25.696317672729492
100,0.0005,42.60019302368164,35.4664192199707,64.74149322509766,43.08830642700195,35.9664192199707,65.24149322509766,23.99871826171875,28.225509643554688,49.01472473144531,0.17826569080352783,0.10779745131731033,0.16215968132019043,4455.67578125,2007.222412109375,8649.9189453125,66.75084854329569,44.80203580317947,93.00494043497098,0.9744771718978882,0.990009069442749,0.915188729763031,25.696317672729492
101,0.0004921463413440898,37.90675354003906,34.61387252807617,65.87889099121094,38.40375518798828,35.11387252807617,66.37889099121094,18.5047607421875,31.21966552734375,47.998870849609375,0.16996613144874573,0.10489145666360855,0.16277316212654114,4211.32958984375,1577.3388671875,9181.2861328125,64.89475779940742,39.7157256913115,95.8190280310362,0.9758768677711487,0.9921488165855408,0.9099787473678589,25.696317672729492
102,0.00048429462046093585,41.18718719482422,34.86284255981445,64.31266021728516,41.685340881347656,35.36284255981445,64.81265258789062,25.113494873046875,32.39361572265625,43.27262878417969,0.16692617535591125,0.09864749759435654,0.1545894294977188,4245.3232421875,1628.8919677734375,9182.177734375,65.15614508384839,40.359533790338034,95.82368044682379,0.9756821393966675,0.9918922185897827,0.9099699854850769,25.696317672729492
103,0.00047644677464517873,43.289642333984375,35.410213470458984,59.94453811645508,43.789642333984375,35.91020965576172,60.393653869628906,26.290557861328125,33.121795654296875,35.47564697265625,0.18858973681926727,0.08835383504629135,0.13854359090328217,5098.1572265625,1964.1971435546875,8570.763671875,71.40138112503497,44.31926379752587,92.57841903961743,0.9707969427108765,0.990223228931427,0.9159648418426514,25.696317672729492
104,0.0004686047402353433,41.14064025878906,37.707759857177734,55.965003967285156,41.63991928100586,38.207759857177734,56.46500015258789,30.86471939086914,31.4298095703125,28.635009765625,0.17432239651679993,0.07959536463022232,0.1319534033536911,4457.7763671875,2607.229248046875,7836.1806640625,66.76658121536178,51.0610345375696,88.52220435609644,0.9744651317596436,0.9870225787162781,0.9231672883033752,25.696317672729492
105,0.0004607704521360776,40.18553161621094,41.61036682128906,54.12754821777344,40.6851806640625,42.11035919189453,54.62754440307617,24.866134643554688,25.53094482421875,21.87158203125,0.1763676404953003,0.07372517138719559,0.1272849291563034,4052.027099609375,3505.40869140625,7115.40087890625,63.65553471308976,59.2064919701062,84.35283563050059,0.9767893552780151,0.9825519323348999,0.930234432220459,25.696317672729492
106,0.00045294584334074284,42.0055046081543,44.70214080810547,52.76778030395508,42.49748229980469,45.181522369384766,53.26778030395508,28.962265014648438,22.50726318359375,22.2957763671875,0.17019493877887726,0.07130903750658035,0.12299053370952606,4261.40185546875,4297.07275390625,6548.9345703125,65.27941371878849,65.5520614008915,80.92548776691123,0.9755899906158447,0.978611409664154,0.9357885718345642,25.696317672729492
107,0.00044513284445447737,45.06343460083008,47.536720275878906,52.18131637573242,45.563026428222656,48.00882339477539,52.681312561035156,31.968048095703125,27.97869873046875,24.69769287109375,0.1775970757007599,0.07128088921308517,0.12019819766283035,4324.49609375,5276.6259765625,6213.0849609375,65.76090094995658,72.64038805349611,78.82312453168487,0.9752286076545715,0.9737356901168823,0.9390815496444702,25.696317672729492
108,0.00043733338321784795,44.35092544555664,47.84895706176758,51.79061508178711,44.84769058227539,48.34895706176758,52.29061508178711,26.976516723632812,29.1031494140625,23.60009765625,0.1786382645368576,0.07457675039768219,0.11874224245548248,4567.44287109375,5160.4208984375,6118.56884765625,67.58285929948325,71.83606961991657,78.22128129643652,0.9738369584083557,0.9743140935897827,0.940008282661438,25.696317672729492
109,0.0004295493840312088,43.91681671142578,44.834781646728516,51.8255729675293,44.41489028930664,45.33477783203125,52.32556915283203,33.004730224609375,29.6925048828125,17.347152709960938,0.16923241317272186,0.08418643474578857,0.11989664286375046,4436.37158203125,3755.443115234375,6462.67138671875,66.60609267950831,61.281670303887566,80.39074192168368,0.9745877385139465,0.9813073873519897,0.936634361743927,25.696317672729492
110,0.0004217827674798846,43.914180755615234,38.640892028808594,51.97197723388672,44.41413116455078,39.140892028808594,52.47066879272461,26.986244201660156,33.910003662109375,24.460494995117188,0.16410838067531586,0.09546054154634476,0.12199879437685013,5025.88916015625,2162.91259765625,7120.2763671875,70.89350576855577,46.50712416024291,84.38173005566726,0.9712108969688416,0.9892341494560242,0.9301866292953491,25.696317672729492
111,0.00041403544986029516,46.39979553222656,36.233497619628906,53.13600540161133,46.891571044921875,36.73349380493164,53.60873794555664,28.995269775390625,33.121307373046875,27.690521240234375,0.18728838860988617,0.101748526096344,0.12415138632059097,4898.052734375,1795.6533203125,7300.3525390625,69.98608957767965,42.375149796932874,85.44210050708315,0.971943199634552,0.9910621643066406,0.9284210205078125,25.696317672729492
112,0.0004063093427071377,44.09014129638672,35.57835388183594,52.96871566772461,44.57946014404297,36.07835388183594,53.42911911010742,31.984329223632812,37.209564208984375,28.479873657226562,0.1923295557498932,0.10356608778238297,0.1252041608095169,4382.72509765625,1693.6724853515625,7260.0712890625,66.20215327054136,41.154252336199264,85.20605195091778,0.9748950600624084,0.9915697574615479,0.9288159608840942,25.696317672729492
113,0.0003986063523217438,45.624393463134766,37.6806640625,51.942771911621094,46.12393569946289,38.1806640625,52.420204162597656,27.217681884765625,34.83807373046875,26.202865600585938,0.17613953351974487,0.10370337963104248,0.12023226171731949,5031.91162109375,2021.824462890625,6749.28564453125,70.9359684581366,44.9647024107869,82.15403608180945,0.9711764454841614,0.9899364113807678,0.9338241815567017,25.696317672729492
114,0.0003909283793017289,41.2576789855957,38.425575256347656,51.32868194580078,41.7576789855957,38.92557144165039,51.79521942138672,23.87310791015625,24.912246704101562,30.0286865234375,0.1655048131942749,0.09979943186044693,0.11433323472738266,4147.75439453125,2390.150390625,6277.52685546875,64.40306199654835,48.88916434778774,79.23084535374308,0.9762409925460815,0.9881030917167664,0.9384496808052063,25.696317672729492
115,0.0003832773180720472,42.949161529541016,39.44477081298828,51.47438430786133,43.44437026977539,39.94476318359375,51.97438430786133,28.141983032226562,22.859207153320312,32.9635009765625,0.17427247762680054,0.09575577825307846,0.1123279333114624,4235.7763671875,3120.869384765625,6044.88232421875,65.08284234103103,55.86474187504696,77.74884130466994,0.9757367968559265,0.9844659566879272,0.9407307505607605,25.696317672729492
116,0.00037565505641757257,41.461177825927734,39.67536163330078,51.96168899536133,41.95384216308594,40.17535400390625,52.46168899536133,35.18711853027344,17.706207275390625,33.59405517578125,0.15987098217010498,0.09176113456487656,0.11224039644002914,3748.671142578125,3534.442138671875,6122.13916015625,61.226392532780544,59.45117440952597,78.24409984245617,0.9785270094871521,0.9824073910713196,0.9399732351303101,25.696317672729492
117,0.0003680634750173136,39.136322021484375,39.38709259033203,52.602149963378906,39.636322021484375,39.88709259033203,53.10214614868164,26.405006408691406,15.648887634277344,36.7630615234375,0.1591060757637024,0.09194063395261765,0.11370847374200821,3528.840087890625,3529.94580078125,6391.6162109375,59.40404100640482,59.413346991911254,79.94758414697407,0.9797862768173218,0.9824297428131104,0.9373310804367065,25.696317672729492
118,0.0003605044469803854,44.784019470214844,37.82494354248047,53.90978240966797,45.284019470214844,38.32494354248047,54.403221130371094,31.190765380859375,17.428955078125,43.006591796875,0.17084743082523346,0.09449656307697296,0.11715015023946762,4328.583984375,3302.645263671875,6873.59814453125,65.79197507580237,57.468645918203734,82.90716582136461,0.9752051830291748,0.9835611581802368,0.9326053261756897,25.696317672729492
119,0.0003529798373838481,47.777793884277344,35.62532043457031,56.476539611816406,48.271507263183594,36.124481201171875,56.97653579711914,36.23652648925781,24.918212890625,41.617431640625,0.178480327129364,0.09938957542181015,0.12485510855913162,4743.70947265625,2633.957763671875,7323.0087890625,68.87459235927462,51.3220982002088,85.57458027394875,0.9728272557258606,0.9868895411491394,0.9281988739967346,25.696317672729492
120,0.00034549150281252644,40.16825485229492,35.60695266723633,59.10273361206055,40.66691970825195,36.10695266723633,59.60272979736328,29.799102783203125,29.292251586914062,30.337066650390625,0.15520282089710236,0.10523076355457306,0.13383586704730988,3657.923583984375,2049.491455078125,7897.36083984375,60.48077036533492,45.27130940317637,88.86709649720615,0.9790468215942383,0.9897987246513367,0.9225674271583557,25.696317672729492
121,0.0003380412909009253,44.22437286376953,36.737483978271484,60.70210647583008,44.7242317199707,37.237483978271484,61.20210647583008,31.902603149414062,31.78125,32.607696533203125,0.1775130331516266,0.11276557296514511,0.1403113454580307,4174.09521484375,1932.3194580078125,8357.8544921875,64.60723809948658,43.958155762131476,91.42130217945652,0.976090133190155,0.9903818964958191,0.9180523753166199,25.696317672729492
