epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
141,0.00019978988733705805,6.605454318754135,16.025964736938477,18.65484619140625,7.079110145568848,16.525964736938477,19.139596939086914,5.73431396484375,10.992660522460938,15.5411376953125,0.11764317005872726,0.2459336370229721,0.22052884101867676,92.26520538330078,489.966552734375,597.2251586914062,9.605477884171135,22.135188111565146,24.438190577278963,0.9798312187194824,0.8472010493278503,0.8967249393463135,15.190593719482422
142,0.00019354647317351172,6.188734257605768,16.12679672241211,18.647201538085938,6.670237064361572,16.623029708862305,19.144105911254883,5.12451171875,12.299751281738281,15.584156036376953,0.10467979311943054,0.24527695775032043,0.21909156441688538,77.24296569824219,493.228515625,596.0216064453125,8.788797739067737,22.208748628074478,24.413553744699122,0.983115017414093,0.8461837768554688,0.8969330787658691,15.190593719482422
143,0.0001873786718321474,6.0592100051141555,16.4143009185791,18.546960830688477,6.5361480712890625,16.89652442932129,19.017276763916016,5.163581848144531,13.952239990234375,15.250509262084961,0.10853081941604614,0.24492307007312775,0.21545901894569397,79.3614273071289,499.1455078125,608.6051025390625,8.90850309014533,22.34156457843765,24.669923034721094,0.982651948928833,0.8443385362625122,0.8947570323944092,15.190593719482422
144,0.00018128800512565513,6.445880699157715,16.543746948242188,18.584415435791016,6.926995754241943,17.038002014160156,19.082077026367188,5.6343841552734375,14.184349060058594,14.888334274291992,0.1111222580075264,0.2454448938369751,0.21528086066246033,81.17537689208984,498.7680969238281,619.127197265625,9.00973789252994,22.333116596745473,24.882266722821395,0.9822553992271423,0.8444561958312988,0.8929375410079956,15.190593719482422
145,0.00017527597583490823,7.007858057945005,16.199857711791992,18.692155838012695,7.4873552322387695,16.6838321685791,19.175168991088867,5.54473876953125,12.639167785644531,15.421527862548828,0.11601771414279938,0.24564485251903534,0.21997341513633728,99.30582427978516,480.9089660644531,602.2971801757812,9.965230769018104,21.929636706166683,24.54174362541874,0.9782921671867371,0.8500257134437561,0.8958478569984436,15.190593719482422
146,0.00016934406733817414,5.954942294090025,16.07311248779297,18.83428382873535,6.433651447296143,16.568410873413086,19.331117630004883,4.6478118896484375,11.851737976074219,15.282508850097656,0.0975416898727417,0.2466423362493515,0.22327236831188202,72.95560455322266,470.295654296875,592.1375732421875,8.541405303181827,21.686301074569517,24.333877069677726,0.9840521812438965,0.8533354997634888,0.8976047039031982,15.190593719482422
147,0.00016349374324511328,6.978290121016964,16.384965896606445,18.796966552734375,7.458902359008789,16.868791580200195,19.273893356323242,5.671165466308594,12.598579406738281,15.407028198242188,0.11652760952711105,0.24755676090717316,0.22062954306602478,98.76216888427734,473.2613220214844,602.196044921875,9.937915721330974,21.75457014104127,24.539683064821254,0.9784110188484192,0.8524106740951538,0.8958653211593628,15.190593719482422
148,0.00015772644703565563,6.518628117345995,16.846500396728516,18.639944076538086,6.9998369216918945,17.339445114135742,19.13991928100586,5.449798583984375,13.689170837402344,14.83869743347168,0.11302497982978821,0.24760062992572784,0.21546557545661926,89.81239318847656,487.22198486328125,616.56201171875,9.476940075175984,22.073105464870167,24.830666759447883,0.9803673624992371,0.8480569124221802,0.8933811187744141,15.190593719482422
149,0.00015204360170384285,6.254794988324566,17.05563735961914,18.577808380126953,6.735246181488037,17.55563735961914,19.077808380126953,5.214206695556641,13.939277648925781,14.134159088134766,0.11011940985918045,0.24705931544303894,0.21273532509803772,81.69731140136719,495.32037353515625,620.515625,9.038656504224905,22.255794156469822,24.910151043299596,0.9821413159370422,0.8455314040184021,0.8926974534988403,15.190593719482422
150,0.00014644660940672628,6.837970189125307,16.948728561401367,18.811525344848633,7.333220481872559,17.448701858520508,19.311525344848633,4.976226806640625,14.027915954589844,14.312524795532227,0.11536144465208054,0.246651291847229,0.21550890803337097,94.18731689453125,494.30853271484375,621.8758544921875,9.705015038346476,22.233050459054056,24.937438811798366,0.9794110655784607,0.845846951007843,0.8924621939659119,15.190593719482422
151,0.00014093685111840566,6.547440904186618,16.43901252746582,19.08617401123047,7.020789623260498,16.920326232910156,19.57593536376953,5.407928466796875,13.805274963378906,15.255664825439453,0.11468955129384995,0.24516348540782928,0.22087498009204865,85.20746612548828,482.4740905761719,607.1095581054688,9.230789030493996,21.965292863428246,24.63959330235523,0.9813740253448486,0.8495376110076904,0.8950156569480896,15.190593719482422
152,0.00013551568628929433,6.224291050818659,16.371353149414062,19.039859771728516,6.701002597808838,16.856019973754883,19.536258697509766,4.850166320800781,13.714370727539062,15.224542617797852,0.10218892991542816,0.2428632527589798,0.2193795144557953,92.99028778076172,485.968017578125,605.3499145507812,9.643147192735457,22.04468229705579,24.603859749047125,0.9796727299690247,0.8484479784965515,0.895319938659668,15.190593719482422
153,0.0001301844525106951,6.359261278952322,16.246065139770508,18.865598678588867,6.843987941741943,16.720739364624023,19.35844612121582,5.323814392089844,13.657585144042969,15.215677261352539,0.10603839159011841,0.24080121517181396,0.21743516623973846,83.79515838623047,485.12799072265625,600.9749145507812,9.153969542566244,22.02562123352384,24.514789710515185,0.9816827178001404,0.8487099409103394,0.896076500415802,15.190593719482422
154,0.0001249444651847702,5.923913420400312,15.852858543395996,18.852535247802734,6.407541751861572,16.35285758972168,19.35189437866211,4.5825653076171875,12.67816162109375,15.420112609863281,0.09828552603721619,0.24086306989192963,0.22062107920646667,79.76280212402344,471.5379943847656,587.3792724609375,8.931002302318785,21.71492561315294,24.235908740151203,0.9825642108917236,0.8529480695724487,0.8984274864196777,15.190593719482422
155,0.00011979701719998454,5.896624239029423,15.523737907409668,18.90199851989746,6.382064342498779,16.02373695373535,19.401996612548828,5.066703796386719,11.852165222167969,16.030628204345703,0.10102245211601257,0.24124912917613983,0.2242341935634613,67.54917907714844,460.5558166503906,577.11376953125,8.218830760950638,21.460564220224747,24.023192325984695,0.9852340221405029,0.8563729524612427,0.9002026915550232,15.190593719482422
156,0.00011474337861210544,6.942197947348318,15.606790542602539,18.645566940307617,7.423523902893066,16.106788635253906,19.145565032958984,6.1827392578125,12.141036987304688,15.850896835327148,0.12403333187103271,0.24028025567531586,0.22085349261760712,94.76823425292969,461.2794494628906,585.3563232421875,9.734897752566777,21.477417197207178,24.194138200030757,0.9792840480804443,0.856147289276123,0.8987773656845093,15.190593719482422
157,0.00010978479633083521,6.333541802437074,15.799039840698242,18.363998413085938,6.821526050567627,16.298355102539062,18.85151481628418,5.59234619140625,12.821388244628906,15.625154495239258,0.1075613796710968,0.23838119208812714,0.21537628769874573,75.85533905029297,468.9424743652344,601.2869873046875,8.709497060697188,21.655079643474746,24.52115387384304,0.983418345451355,0.8537575006484985,0.8960225582122803,15.190593719482422
